0.0,0.041666666666666664,0.8333333333333334,0.041666666666666664,0.375,1.9166666666666667,50.958333333333336,81.33333333333333,0.041666666666666664,26.916666666666668,3.6666666666666665,1.0833333333333333,0.9583333333333334,225.875,0.3333333333333333,0.0,5.833333333333333,7.333333333333333,6.375,0.08333333333333333,10.958333333333334,0.041666666666666664,6.541666666666667,0.375,0.125,11.0,2.9583333333333335,-0.7916666666666666,105.79166666666667,74.20833333333333,0.4583333333333333,4.75,7.5,26.625,-0.125,-0.20833333333333334,-0.3333333333333333,10.0,0.5,1.375,0.3333333333333333,0.25,-0.20833333333333334,-0.08333333333333333,0.5416666666666666,0.041666666666666664,0.2916666666666667,0.041666666666666664,-0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.0,0.125,0.20833333333333334,0.9166666666666666,0.0,0.4583333333333333,0.08333333333333333,0.125,0.5416666666666666,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.08333333333333333,0.0,0.0,0.041666666666666664,-0.041666666666666664,0.20833333333333334,1.3333333333333333,-1.0,0.0,0.041666666666666664,0.125,0.0,0.0,0.08333333333333333,1.6666666666666667
0.041666666666666664,0.0,0.375,0.0,0.5833333333333334,-1.625,-0.5416666666666666,0.375,1.2083333333333333,-0.7083333333333334,3.875,-1.2916666666666667,12.875,0.4166666666666667,0.875,1.3333333333333333,4.375,0.75,2.375,-0.5416666666666666,0.8333333333333334,3.5,0.6666666666666666,5.708333333333333,6.375,20.083333333333332,85.95833333333333,-4.75,1.625,0.16666666666666666,0.4583333333333333,0.7083333333333334,0.08333333333333333,0.5416666666666666,0.7916666666666666,1.75,1.3333333333333333,1.2083333333333333,0.9583333333333334,1.375,0.25,1.2916666666666667,1.9166666666666667,2.4166666666666665,0.5,0.16666666666666666,0.5,0.25,0.16666666666666666,0.041666666666666664,16.5,1.5,-0.041666666666666664,0.16666666666666666,-0.20833333333333334,-0.5,-3.0416666666666665,0.16666666666666666,-1.3333333333333333,1.9583333333333333,-0.2916666666666667,12.625,0.20833333333333334,0.16666666666666666,1.7916666666666667,0.0,0.25,0.9583333333333334,-0.5416666666666666,0.5416666666666666,1.0,1.25,4.291666666666667,4.458333333333333,14.833333333333334,121.33333333333333,-1.75,0.2916666666666667,0.16666666666666666,1.9583333333333333,0.5,0.0,0.4583333333333333,0.6666666666666666
0.8333333333333334,0.375,0.0,-0.5416666666666666,1.3333333333333333,-8.916666666666666,115.125,52.291666666666664,0.9583333333333334,-27.125,10.791666666666666,-3.4583333333333335,11.416666666666666,34.541666666666664,1.9583333333333333,-1.9583333333333333,166.41666666666666,12.625,21.458333333333332,0.75,-110.91666666666667,0.3333333333333333,387.2916666666667,4.958333333333333,1.375,456.5,324.0,51.166666666666664,-2.6666666666666665,46.291666666666664,6.125,9.75,0.16666666666666666,-23.708333333333332,16.833333333333332,53.958333333333336,20.291666666666668,29.125,11.625,10.916666666666666,1.875,9.708333333333334,39.5,7.166666666666667,4.375,1.3333333333333333,2.75,0.4583333333333333,0.75,0.125,-0.6666666666666666,38.041666666666664,-0.125,-0.041666666666666664,-1.5,1.8333333333333333,-10.916666666666666,0.5416666666666666,-5.083333333333333,2.5833333333333335,-0.875,6.833333333333333,4.25,0.375,-2.0416666666666665,9.416666666666666,2.2083333333333335,12.791666666666666,-0.3333333333333333,-3.375,0.9166666666666666,-44.083333333333336,3.1666666666666665,-0.25,44.208333333333336,64.08333333333333,-4.916666666666667,-7.916666666666667,-0.3333333333333333,6.625,0.25,0.0,-3.75,9.5
0.041666666666666664,0.0,-0.5416666666666666,0.0,4.583333333333333,27.5,16.291666666666668,20.5,10.083333333333334,65.625,9.375,40.208333333333336,8.166666666666666,10.791666666666666,12.125,0.7916666666666666,-0.16666666666666666,4.041666666666667,-1.0833333333333333,31.5,2.5,2.0833333333333335,1.7916666666666667,41.75,0.375,-15.125,-2.875,73.95833333333333,5.25,-0.2916666666666667,2.8333333333333335,11.416666666666666,0.0,-0.9166666666666666,-76.54166666666667,-8.458333333333334,-2.4166666666666665,-3.9166666666666665,-1.2916666666666667,7.666666666666667,0.9583333333333334,0.125,-7.291666666666667,-3.4166666666666665,-1.2083333333333333,-1.0,5.833333333333333,0.4166666666666667,-0.5833333333333334,0.125,-0.041666666666666664,-0.875,16.083333333333332,1.75,8.916666666666666,10.666666666666666,47.291666666666664,2.75,73.75,-3.6666666666666665,13.625,1.0416666666666667,9.25,3.9166666666666665,0.5,-0.16666666666666666,-3.75,-2.125,19.625,1.7916666666666667,-0.25,2.25,24.291666666666668,-0.4166666666666667,-9.583333333333334,-3.2916666666666665,49.916666666666664,1.9166666666666667,-0.25,3.1666666666666665,2.2083333333333335,0.0,1.4583333333333333,-62.958333333333336
0.375,0.5833333333333334,1.3333333333333333,4.583333333333333,0.0,47.958333333333336,5.75,53.25,5.125,32.666666666666664,36.208333333333336,27.375,24.916666666666668,16.458333333333332,25.666666666666668,-0.08333333333333333,2.9166666666666665,11.5,3.125,10.916666666666666,3.0833333333333335,0.75,3.5,10.791666666666666,1.9583333333333333,24.208333333333332,13.666666666666666,23.708333333333332,10.375,0.8333333333333334,5.166666666666667,39.958333333333336,0.08333333333333333,8.166666666666666,127.5,19.958333333333332,-4.083333333333333,14.333333333333334,6.625,63.166666666666664,11.75,6.333333333333333,10.333333333333334,-2.0416666666666665,2.5416666666666665,0.9166666666666666,10.0,2.125,0.9583333333333334,0.20833333333333334,0.20833333333333334,-0.5,2.1666666666666665,1.875,9.416666666666666,7.0,44.583333333333336,1.9166666666666667,27.541666666666668,5.375,8.791666666666666,10.375,8.833333333333334,5.75,0.08333333333333333,0.25,4.833333333333333,3.0,8.541666666666666,0.7916666666666666,0.375,1.4166666666666667,8.916666666666666,1.375,9.458333333333334,10.583333333333334,-8.541666666666666,2.0833333333333335,0.3333333333333333,6.416666666666667,2.8333333333333335,0.041666666666666664,3.75,76.58333333333333
1.9166666666666667,-1.625,-8.916666666666666,27.5,47.958333333333336,0.0,68.33333333333333,490.4583333333333,7.541666666666667,407.2083333333333,71.0,188.08333333333334,56.208333333333336,105.875,105.75,1.75,14.291666666666666,29.583333333333332,6.208333333333333,51.791666666666664,13.791666666666666,-1.625,18.0,57.208333333333336,-1.3333333333333333,-87.16666666666667,-56.916666666666664,114.41666666666667,35.208333333333336,7.541666666666667,13.083333333333334,118.08333333333333,0.25,22.583333333333332,764.125,-77.79166666666667,-23.375,-34.958333333333336,-11.166666666666666,203.45833333333334,17.25,4.875,-30.458333333333332,-7.541666666666667,-5.583333333333333,-2.125,27.708333333333332,3.25,-2.0833333333333335,0.2916666666666667,-0.4583333333333333,-1.4166666666666667,16.5,4.75,38.208333333333336,22.0,163.16666666666666,4.666666666666667,132.83333333333334,16.583333333333332,46.166666666666664,11.291666666666666,23.833333333333332,15.708333333333334,2.2083333333333335,0.5416666666666666,12.625,4.583333333333333,37.958333333333336,4.208333333333333,-0.9166666666666666,7.666666666666667,38.791666666666664,-0.4166666666666667,-14.041666666666666,-41.833333333333336,92.25,7.416666666666667,-0.875,15.375,8.0,0.0,6.666666666666667,280.7083333333333
50.958333333333336,-0.5416666666666666,115.125,16.291666666666668,5.75,68.33333333333333,0.0,504.125,3.9583333333333335,-261.0,24.708333333333332,-4.375,21.875,595.7916666666666,11.541666666666666,-2.1666666666666665,63.416666666666664,35.375,34.708333333333336,11.5,-245.125,3.375,-172.08333333333334,92.25,1.5416666666666667,259.8333333333333,57.916666666666664,1265.625,85.5,944.4583333333334,5.333333333333333,35.916666666666664,2.2083333333333335,-46.625,134.0,29.375,16.041666666666668,28.041666666666668,5.041666666666667,23.916666666666668,4.541666666666667,7.583333333333333,11.5,2.5,4.625,2.25,6.25,0.7916666666666666,0.5416666666666666,-0.041666666666666664,-0.125,2.0833333333333335,2.625,0.5416666666666666,-3.625,23.375,-27.666666666666668,1.3333333333333333,-20.625,1.75,-1.75,10.208333333333334,8.666666666666666,3.9166666666666665,-1.0833333333333333,-0.3333333333333333,2.1666666666666665,0.08333333333333333,-1.9166666666666667,-5.25,1.0833333333333333,-4.875,16.208333333333332,0.5833333333333334,10.75,13.666666666666666,-68.41666666666667,-2.2916666666666665,-0.041666666666666664,4.166666666666667,1.6666666666666667,0.0,-4.416666666666667,27.583333333333332
81.33333333333333,0.375,52.291666666666664,20.5,53.25,490.4583333333333,504.125,0.0,6.25,1009.375,100.0,255.5,69.79166666666667,1378.7916666666667,121.75,1.3333333333333333,131.91666666666666,88.0,78.45833333333333,73.33333333333333,60.625,2.625,98.33333333333333,57.958333333333336,-4.916666666666667,347.1666666666667,-26.958333333333332,162.54166666666666,245.58333333333334,121.04166666666667,19.666666666666668,269.7083333333333,4.041666666666667,89.91666666666667,1087.4166666666667,-85.375,-28.166666666666668,65.45833333333333,14.458333333333334,196.33333333333334,14.833333333333334,18.541666666666668,-35.0,-7.916666666666667,0.5,2.4166666666666665,30.291666666666668,4.375,0.2916666666666667,0.2916666666666667,-0.08333333333333333,3.875,-7.041666666666667,5.083333333333333,38.666666666666664,23.416666666666668,199.58333333333334,2.4583333333333335,171.29166666666666,17.25,58.0,31.0,26.708333333333332,21.083333333333332,2.375,0.875,11.291666666666666,9.875,51.541666666666664,5.583333333333333,1.2916666666666667,2.625,15.083333333333334,-4.333333333333333,36.791666666666664,-45.458333333333336,91.95833333333333,6.666666666666667,1.8333333333333333,16.708333333333332,7.416666666666667,0.041666666666666664,0.0,384.2916666666667
0.041666666666666664,1.2083333333333333,0.9583333333333334,10.083333333333334,5.125,7.541666666666667,3.9583333333333335,6.25,0.0,-16.375,5.583333333333333,43.25,11.875,4.625,8.291666666666666,3.7083333333333335,-0.4583333333333333,2.0833333333333335,1.3333333333333333,21.666666666666668,-3.875,9.583333333333334,-2.2916666666666665,70.33333333333333,3.2916666666666665,9.958333333333334,21.75,15.333333333333334,1.6666666666666667,-0.4166666666666667,3.875,8.125,0.0,-0.7083333333333334,66.0,6.25,0.6666666666666666,2.7083333333333335,0.4166666666666667,11.708333333333334,1.1666666666666667,1.4166666666666667,5.541666666666667,0.5,0.7083333333333334,0.2916666666666667,7.625,0.9166666666666666,0.3333333333333333,-0.041666666666666664,1.0,0.7916666666666666,7.625,2.4166666666666665,3.625,10.25,-52.833333333333336,9.833333333333334,-42.291666666666664,3.7083333333333335,17.333333333333332,9.125,7.625,5.5,1.6666666666666667,-0.16666666666666666,2.25,-1.7916666666666667,10.583333333333334,-3.6666666666666665,4.041666666666667,-4.708333333333333,52.25,1.4583333333333333,1.6666666666666667,25.083333333333332,-57.541666666666664,-0.08333333333333333,-0.6666666666666666,3.7916666666666665,2.0416666666666665,0.0,-1.0416666666666667,76.0
26.916666666666668,-0.7083333333333334,-27.125,65.625,32.666666666666664,407.2083333333333,-261.0,1009.375,-16.375,0.0,19.083333333333332,374.2083333333333,24.166666666666668,494.0833333333333,54.125,1.0833333333333333,-34.791666666666664,10.166666666666666,-31.208333333333332,235.25,23.0,-2.5,39.083333333333336,-17.708333333333332,-0.4583333333333333,-205.33333333333334,-61.708333333333336,493.875,123.79166666666667,67.83333333333333,16.958333333333332,129.04166666666666,2.4583333333333335,4.333333333333333,346.9583333333333,-40.041666666666664,-17.25,-48.25,-9.25,-13.958333333333334,7.541666666666667,3.2083333333333335,-19.833333333333332,-7.375,-5.958333333333333,-2.7083333333333335,25.416666666666668,3.0416666666666665,-2.25,0.4166666666666667,-0.4166666666666667,-3.5,25.583333333333332,4.958333333333333,29.583333333333332,43.166666666666664,163.95833333333334,-8.0,311.8333333333333,-5.25,45.083333333333336,6.208333333333333,41.5,14.083333333333334,1.375,-0.625,-11.791666666666666,-7.125,58.958333333333336,5.166666666666667,-1.2916666666666667,5.708333333333333,-9.833333333333334,-1.5833333333333333,-33.791666666666664,-31.875,146.08333333333334,9.166666666666666,-0.75,4.916666666666667,7.5,0.125,3.9166666666666665,-303.7083333333333
