-1.0,0.0,-0.0,1.0,-3.0,-6.0,-2.0,-5.0,10.0,-4.0,10.0,-4.0,6.0,-0.0,0.0,23.0,0.0,-0.0,0.0,-0.0,18.0,0.0,18.0,48.0,2.0,2.0,122.0,36.0,0.0,0.0,-3.0,-0.0,0.0,0.0,-12.0,3.0,-0.0,0.0,2.0,-1.0,0.0,2.0,2.0,-2.0,1.0,0.0,-0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0,-1.0,-1.0,-8.0,0.0,-8.0,2.0,-0.0,9.0,2.0,4.0,18.0,0.0,0.0,2.0,-4.0,6.0,18.0,4.0,32.0,5.0,0.0,49.0,33.0,0.0,0.0,-0.0,1.0,0.0,0.0,-13.0
9.0,2.0,651.0,3.0,-5.0,41.0,-178.0,115.0,-7.0,35.0,-53.0,19.0,-32.0,166.0,-17.0,31.0,384.0,42.0,72.0,14.0,795.0,18.0,0.0,-50.0,-7.0,-515.0,-528.0,343.0,210.0,455.0,-6.0,-36.0,11.0,114.0,-130.0,-149.0,-52.0,94.0,14.0,-18.0,5.0,-9.0,-115.0,-22.0,9.0,-2.0,-2.0,1.0,-0.0,0.0,-1.0,-135.0,0.0,-3.0,2.0,-17.0,-50.0,-4.0,24.0,-8.0,8.0,-6.0,-20.0,-9.0,10.0,0.0,-8.0,-9.0,1.0,59.0,-3.0,222.0,-22.0,-2.0,-71.0,-189.0,91.0,2.0,2.0,-4.0,2.0,0.0,1.0,-78.0
-3.0,2.0,1.0,34.0,-6.0,-54.0,164.0,-82.0,87.0,-73.0,-33.0,-66.0,30.0,-12.0,33.0,-60.0,-0.0,-0.0,-1.0,99.0,-53.0,48.0,-50.0,0.0,8.0,17.0,117.0,483.0,-3.0,-1.0,5.0,-10.0,-0.0,-1.0,-171.0,26.0,-3.0,-2.0,-0.0,13.0,-1.0,6.0,30.0,-6.0,-13.0,-0.0,11.0,-0.0,0.0,-0.0,4.0,12.0,15.0,2.0,-8.0,33.0,-111.0,25.0,-74.0,-2.0,-12.0,18.0,-30.0,17.0,-34.0,-0.0,-8.0,-3.0,25.0,-55.0,18.0,-47.0,174.0,12.0,16.0,106.0,399.0,-25.0,14.0,9.0,2.0,-1.0,-5.0,-124.0
0.0,16.0,-1.0,-1.0,1.0,-6.0,2.0,-3.0,2.0,-5.0,25.0,-1.0,87.0,1.0,2.0,-0.0,-0.0,1.0,-0.0,1.0,-5.0,2.0,-7.0,8.0,0.0,64.0,146.0,-4.0,0.0,-0.0,72.0,2.0,0.0,3.0,-6.0,-2.0,9.0,4.0,0.0,1.0,0.0,6.0,-2.0,3.0,-0.0,-0.0,4.0,1.0,0.0,0.0,15.0,-3.0,0.0,1.0,-0.0,-0.0,23.0,0.0,-3.0,11.0,-1.0,73.0,12.0,2.0,-0.0,-0.0,0.0,-3.0,-2.0,-2.0,0.0,-6.0,1.0,71.0,4.0,132.0,-6.0,5.0,-0.0,42.0,6.0,0.0,6.0,-2.0
-9.0,15.0,403.0,-2.0,-7.0,-60.0,82.0,215.0,9.0,-288.0,439.0,-55.0,95.0,490.0,-23.0,-2.0,882.0,388.0,725.0,-42.0,-173.0,2.0,-515.0,17.0,64.0,0.0,1791.0,-122.0,-376.0,70.0,104.0,-148.0,-8.0,-96.0,146.0,250.0,114.0,158.0,59.0,-59.0,-6.0,8.0,63.0,20.0,7.0,10.0,-12.0,-1.0,2.0,-0.0,14.0,222.0,-2.0,-5.0,-4.0,-12.0,-70.0,2.0,-23.0,31.0,-12.0,68.0,-18.0,-4.0,-3.0,1.0,20.0,151.0,-11.0,-6.0,0.0,-43.0,-7.0,66.0,564.0,550.0,-27.0,-16.0,-4.0,239.0,-3.0,-0.0,-5.0,57.0
0.0,135.0,513.0,-11.0,-9.0,-78.0,31.0,-108.0,29.0,-80.0,173.0,-23.0,169.0,67.0,14.0,-35.0,170.0,67.0,84.0,24.0,-156.0,122.0,-528.0,117.0,146.0,1791.0,0.0,-154.0,194.0,-19.0,115.0,50.0,-5.0,-63.0,-130.0,115.0,48.0,185.0,54.0,52.0,2.0,16.0,48.0,28.0,13.0,15.0,23.0,6.0,0.0,1.0,142.0,-155.0,5.0,5.0,-8.0,-20.0,-104.0,14.0,-26.0,28.0,-10.0,159.0,-13.0,15.0,-41.0,-5.0,3.0,-121.0,4.0,-49.0,20.0,-171.0,61.0,171.0,-464.0,1704.0,-105.0,-9.0,-0.0,158.0,18.0,0.0,-11.0,86.0
-3.0,-2.0,40.0,55.0,-15.0,85.0,1501.0,141.0,-87.0,368.0,-60.0,81.0,-49.0,-127.0,-77.0,19.0,13.0,-22.0,-18.0,78.0,421.0,36.0,343.0,483.0,-4.0,-122.0,-154.0,0.0,-83.0,175.0,-7.0,-35.0,-0.0,-20.0,-314.0,-199.0,-114.0,-45.0,-8.0,-43.0,-2.0,-15.0,-46.0,-11.0,-10.0,-3.0,-17.0,-2.0,-0.0,-1.0,-2.0,-18.0,30.0,-2.0,9.0,59.0,172.0,-17.0,150.0,-8.0,17.0,-30.0,-34.0,-19.0,25.0,2.0,-9.0,-4.0,42.0,98.0,-8.0,55.0,120.0,-4.0,-28.0,-104.0,752.0,-14.0,-19.0,-13.0,-6.0,-0.0,-9.0,-196.0
71.0,0.0,-187.0,1.0,1.0,16.0,-218.0,-90.0,1.0,123.0,105.0,2.0,8.0,1206.0,4.0,0.0,168.0,132.0,139.0,0.0,319.0,0.0,210.0,-3.0,0.0,-376.0,194.0,-83.0,0.0,652.0,0.0,145.0,65.0,425.0,-26.0,-18.0,-7.0,273.0,7.0,18.0,8.0,1.0,-5.0,-1.0,0.0,-2.0,3.0,0.0,-1.0,0.0,0.0,-3.0,2.0,0.0,1.0,-1.0,10.0,-1.0,3.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,-0.0,0.0,-7.0,12.0,-10.0,7.0,0.0,9.0,0.0,0.0,1.0,-15.0
56.0,0.0,21.0,-1.0,-0.0,-3.0,-880.0,87.0,-1.0,-126.0,6.0,-0.0,-1.0,-593.0,-0.0,1.0,31.0,13.0,74.0,-0.0,771.0,0.0,455.0,-1.0,-0.0,70.0,-19.0,175.0,652.0,0.0,-1.0,-33.0,89.0,180.0,-4.0,-58.0,-84.0,49.0,1.0,-2.0,-1.0,-0.0,-19.0,-0.0,1.0,3.0,-0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-7.0,-0.0,-0.0,0.0,-0.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-0.0,2.0,0.0,1.0,-2.0,-0.0,0.0,-1.0,8.0,0.0,0.0,-1.0,-0.0,0.0,1.0,-4.0
0.0,-9.0,4.0,2.0,4.0,-3.0,2.0,-9.0,5.0,-14.0,64.0,6.0,176.0,3.0,4.0,-1.0,-1.0,3.0,-1.0,0.0,-4.0,-3.0,-6.0,5.0,72.0,104.0,115.0,-7.0,0.0,-1.0,0.0,11.0,1.0,-1.0,17.0,-11.0,-15.0,13.0,9.0,5.0,2.0,10.0,-15.0,13.0,-6.0,-1.0,17.0,2.0,0.0,-0.0,-6.0,-3.0,1.0,3.0,4.0,10.0,48.0,0.0,-4.0,17.0,0.0,115.0,18.0,2.0,-2.0,-0.0,6.0,-1.0,2.0,-3.0,0.0,-4.0,5.0,28.0,-74.0,151.0,-6.0,-17.0,-1.0,162.0,4.0,-0.0,-5.0,22.0
1.0,-3.0,-35.0,-4.0,31.0,79.0,-31.0,128.0,2.0,-65.0,174.0,-14.0,62.0,95.0,30.0,-0.0,-30.0,46.0,17.0,7.0,-37.0,-0.0,-36.0,-10.0,2.0,-148.0,50.0,-35.0,145.0,-33.0,11.0,0.0,5.0,117.0,-59.0,-42.0,-27.0,161.0,-6.0,53.0,15.0,8.0,-15.0,-5.0,-9.0,-5.0,10.0,1.0,1.0,-0.0,-0.0,-3.0,-3.0,3.0,2.0,-11.0,35.0,0.0,14.0,6.0,3.0,11.0,9.0,7.0,-1.0,-0.0,3.0,2.0,-5.0,-7.0,-0.0,-8.0,-4.0,5.0,-36.0,13.0,-18.0,5.0,-3.0,19.0,3.0,-0.0,11.0,46.0
0.0,0.0,-3.0,0.0,0.0,0.0,-4.0,3.0,-0.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,5.0,3.0,6.0,0.0,44.0,0.0,11.0,-0.0,0.0,-8.0,-5.0,-0.0,65.0,89.0,1.0,5.0,0.0,46.0,-0.0,-2.0,-1.0,36.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0,0.0,0.0,-0.0,0.0,0.0,0.0,-2.0
1.0,2.0,-25.0,-1.0,1.0,-11.0,-19.0,27.0,-1.0,-31.0,109.0,-3.0,14.0,-154.0,-13.0,0.0,140.0,45.0,146.0,-1.0,103.0,0.0,114.0,-1.0,3.0,-96.0,-63.0,-20.0,425.0,180.0,-1.0,117.0,46.0,0.0,-39.0,-9.0,-4.0,115.0,5.0,10.0,21.0,1.0,-1.0,-0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-1.0,-1.0,12.0,-1.0,-3.0,4.0,-2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,-1.0,0.0,5.0,6.0,-1.0,2.0,0.0,-4.0,3.0,0.0,5.0,-23.0
-20.0,-10.0,-34.0,-73.0,87.0,-404.0,-89.0,-854.0,79.0,-739.0,-152.0,691.0,-106.0,-128.0,343.0,-3.0,-10.0,30.0,-12.0,-263.0,-65.0,-12.0,-130.0,-171.0,-6.0,146.0,-130.0,-314.0,-26.0,-4.0,17.0,-59.0,-0.0,-39.0,0.0,74.0,33.0,36.0,14.0,253.0,-9.0,-27.0,75.0,19.0,33.0,2.0,56.0,7.0,1.0,-3.0,-6.0,32.0,-35.0,38.0,-90.0,-97.0,517.0,78.0,-578.0,42.0,-166.0,-57.0,-120.0,60.0,-5.0,-1.0,35.0,3.0,-137.0,-35.0,-3.0,-84.0,-92.0,7.0,63.0,135.0,-363.0,-26.0,-2.0,37.0,-23.0,-0.0,-19.0,1841.0
-3.0,4.0,46.0,-7.0,16.0,-66.0,58.0,-106.0,8.0,-66.0,-107.0,-29.0,-44.0,-31.0,-36.0,-5.0,26.0,60.0,64.0,-14.0,-198.0,3.0,-149.0,26.0,-2.0,250.0,115.0,-199.0,-18.0,-58.0,-11.0,-42.0,-2.0,-9.0,74.0,0.0,172.0,66.0,18.0,118.0,-3.0,-12.0,63.0,13.0,25.0,13.0,17.0,2.0,0.0,-0.0,2.0,118.0,-1.0,-2.0,-13.0,-13.0,-143.0,5.0,-37.0,-13.0,-8.0,-43.0,-22.0,-8.0,-3.0,4.0,6.0,7.0,-2.0,-16.0,0.0,-105.0,-6.0,-3.0,-59.0,51.0,-43.0,-13.0,-2.0,-15.0,-3.0,-0.0,-5.0,89.0
-0.0,5.0,7.0,-4.0,-5.0,-28.0,-32.0,-55.0,1.0,-90.0,71.0,-26.0,20.0,-18.0,-13.0,-1.0,-14.0,37.0,9.0,-8.0,-72.0,-0.0,-52.0,-3.0,9.0,114.0,48.0,-114.0,-7.0,-84.0,-15.0,-27.0,-1.0,-4.0,33.0,172.0,0.0,58.0,34.0,16.0,-4.0,7.0,26.0,5.0,1.0,1.0,4.0,-0.0,0.0,-1.0,2.0,-19.0,-1.0,-0.0,-1.0,-5.0,-19.0,-3.0,-8.0,-3.0,-0.0,12.0,-7.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-6.0,-1.0,0.0,-22.0,37.0,-9.0,-2.0,-0.0,-13.0,-0.0,-0.0,-1.0,36.0
