1.0,21.0,25.0,-7.0,31.0,-63.0,7.0,79.0,11.0,-21.0,428.0,-21.0,0.0,20.0,32.0,-2.0,31.0,105.0,15.0,-21.0,-2.0,14.0,-2.0,16.0,79.0,322.0,347.0,-67.0,35.0,-4.0,55.0,66.0,0.0,7.0,-75.0,-99.0,71.0,46.0,17.0,63.0,18.0,73.0,-115.0,-14.0,7.0,7.0,20.0,14.0,6.0,0.0,18.0,-20.0,-6.0,2.0,-34.0,-34.0,131.0,2.0,-38.0,128.0,-4.0,415.0,9.0,13.0,9.0,-2.0,51.0,24.0,-22.0,-3.0,2.0,-13.0,31.0,88.0,87.0,285.0,-38.0,10.0,-2.0,94.0,8.0,0.0,10.0,-80.0
252.0,-0.0,33.0,-4.0,13.0,163.0,1250.0,1867.0,4.0,410.0,112.0,-34.0,20.0,0.0,43.0,-0.0,386.0,128.0,163.0,-26.0,-215.0,4.0,268.0,14.0,4.0,408.0,52.0,-272.0,1419.0,503.0,1.0,127.0,10.0,269.0,217.0,-84.0,-10.0,156.0,12.0,125.0,6.0,14.0,-31.0,-7.0,2.0,0.0,18.0,1.0,-0.0,0.0,-0.0,-6.0,-4.0,3.0,-19.0,-10.0,65.0,1.0,-44.0,14.0,-3.0,9.0,8.0,13.0,-5.0,-0.0,22.0,3.0,-26.0,-1.0,0.0,-2.0,13.0,4.0,-11.0,30.0,-59.0,1.0,-0.0,2.0,1.0,0.0,-3.0,105.0
-0.0,0.0,2.0,12.0,59.0,178.0,6.0,217.0,19.0,-67.0,66.0,121.0,32.0,43.0,0.0,1.0,-8.0,9.0,-3.0,56.0,4.0,2.0,-2.0,35.0,5.0,-20.0,17.0,-98.0,-29.0,-3.0,3.0,-48.0,0.0,9.0,367.0,-56.0,-10.0,10.0,0.0,163.0,16.0,-25.0,-29.0,-9.0,1.0,0.0,15.0,3.0,-2.0,-0.0,0.0,4.0,9.0,2.0,29.0,12.0,121.0,1.0,-83.0,-8.0,27.0,10.0,9.0,11.0,4.0,-1.0,-19.0,-9.0,81.0,-2.0,0.0,-1.0,22.0,5.0,-10.0,30.0,-49.0,3.0,-0.0,7.0,8.0,0.0,3.0,291.0
0.0,4.0,-0.0,0.0,-0.0,-4.0,-0.0,-0.0,-4.0,0.0,-3.0,1.0,-2.0,-0.0,1.0,0.0,1.0,-0.0,-1.0,2.0,1.0,22.0,19.0,-32.0,-3.0,-1.0,-24.0,14.0,0.0,0.0,-1.0,1.0,0.0,0.0,-7.0,-4.0,-1.0,-0.0,-0.0,-0.0,0.0,-0.0,-5.0,-2.0,-0.0,-0.0,-1.0,0.0,-0.0,0.0,-1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-2.0,0.0,-1.0,1.0,-0.0,0.0,-1.0,12.0,0.0,-0.0,-0.0,0.0,4.0,1.0,4.0,-9.0,-0.0,-2.0,-23.0,11.0,1.0,1.0,-1.0,0.0,0.0,0.0,-2.0
2.0,1.0,331.0,-3.0,4.0,-28.0,45.0,187.0,-3.0,-5.0,43.0,-4.0,31.0,386.0,-8.0,1.0,0.0,234.0,270.0,-2.0,170.0,1.0,298.0,-7.0,-4.0,1281.0,225.0,34.0,239.0,141.0,-1.0,16.0,1.0,168.0,-28.0,53.0,-8.0,58.0,7.0,18.0,1.0,-6.0,-26.0,-8.0,6.0,2.0,7.0,2.0,-0.0,0.0,3.0,84.0,-1.0,1.0,-2.0,-5.0,-16.0,-0.0,-2.0,24.0,-3.0,-7.0,6.0,-7.0,-9.0,18.0,24.0,41.0,-1.0,0.0,-0.0,11.0,-0.0,-2.0,104.0,103.0,-8.0,3.0,2.0,-5.0,0.0,0.0,2.0,10.0
4.0,5.0,24.0,-4.0,10.0,-49.0,19.0,92.0,1.0,-105.0,304.0,-9.0,105.0,128.0,9.0,-0.0,234.0,0.0,276.0,-6.0,27.0,2.0,48.0,-3.0,19.0,584.0,262.0,-86.0,238.0,47.0,17.0,79.0,1.0,208.0,44.0,-74.0,-46.0,178.0,9.0,37.0,8.0,7.0,-98.0,-12.0,6.0,4.0,14.0,-1.0,1.0,0.0,0.0,-17.0,-2.0,2.0,-7.0,-7.0,31.0,0.0,-12.0,46.0,-0.0,50.0,3.0,5.0,-1.0,4.0,116.0,27.0,-11.0,-1.0,0.0,-4.0,-6.0,6.0,341.0,103.0,-16.0,2.0,-0.0,25.0,4.0,0.0,6.0,45.0
6.0,6.0,62.0,-0.0,4.0,-19.0,24.0,91.0,-0.0,-37.0,42.0,-5.0,15.0,163.0,-3.0,-1.0,270.0,276.0,0.0,-1.0,-50.0,1.0,88.0,-0.0,2.0,403.0,98.0,-47.0,224.0,63.0,3.0,15.0,0.0,116.0,-19.0,45.0,8.0,109.0,3.0,-33.0,2.0,8.0,-30.0,-2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,33.0,-0.0,3.0,-2.0,-4.0,-23.0,-0.0,-5.0,14.0,-3.0,6.0,1.0,-3.0,-1.0,8.0,17.0,21.0,-1.0,-3.0,0.0,-24.0,-0.0,0.0,47.0,39.0,-10.0,6.0,-2.0,1.0,2.0,0.0,4.0,35.0
0.0,-1.0,-0.0,54.0,-25.0,105.0,-6.0,135.0,25.0,263.0,-43.0,128.0,-21.0,-26.0,56.0,2.0,-2.0,-6.0,-1.0,0.0,0.0,-7.0,1.0,-77.0,-2.0,-8.0,-27.0,140.0,11.0,-0.0,-1.0,23.0,0.0,5.0,-294.0,-29.0,-5.0,-18.0,-2.0,-57.0,-5.0,-4.0,-12.0,-2.0,-1.0,-0.0,-19.0,-1.0,-2.0,0.0,-2.0,-1.0,21.0,-1.0,25.0,-5.0,154.0,-5.0,136.0,-19.0,30.0,-12.0,-10.0,8.0,2.0,-0.0,-26.0,-3.0,134.0,5.0,-3.0,2.0,48.0,-1.0,-9.0,-41.0,91.0,5.0,-0.0,5.0,7.0,0.0,-1.0,-279.0
19.0,-0.0,-164.0,1.0,3.0,12.0,-107.0,153.0,-0.0,2.0,11.0,0.0,-2.0,-215.0,4.0,1.0,170.0,27.0,-50.0,0.0,0.0,0.0,759.0,-0.0,-0.0,-278.0,-31.0,240.0,269.0,837.0,-0.0,13.0,8.0,87.0,-4.0,-17.0,-54.0,-84.0,-2.0,9.0,4.0,-1.0,-3.0,-1.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0,-0.0,2.0,-0.0,2.0,0.0,1.0,-2.0,1.0,0.0,0.0,1.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,-1.0,-1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0
-0.0,6.0,-6.0,-4.0,-2.0,-7.0,0.0,5.0,11.0,-4.0,10.0,-7.0,14.0,4.0,2.0,22.0,1.0,2.0,1.0,-7.0,0.0,0.0,1.0,22.0,10.0,5.0,67.0,-33.0,1.0,1.0,1.0,0.0,0.0,0.0,-14.0,8.0,-1.0,4.0,0.0,11.0,0.0,1.0,7.0,-2.0,0.0,0.0,7.0,0.0,-0.0,-0.0,11.0,-0.0,-0.0,0.0,-1.0,-1.0,-12.0,2.0,-1.0,1.0,-1.0,11.0,1.0,0.0,9.0,0.0,0.0,0.0,-6.0,10.0,15.0,2.0,29.0,0.0,10.0,68.0,-20.0,0.0,0.0,1.0,0.0,0.0,0.0,-21.0
8.0,1.0,-574.0,0.0,-2.0,11.0,-98.0,183.0,-0.0,12.0,-20.0,0.0,-2.0,268.0,-2.0,19.0,298.0,48.0,88.0,1.0,759.0,1.0,0.0,-38.0,-0.0,-399.0,-130.0,275.0,241.0,614.0,-1.0,33.0,4.0,94.0,-18.0,-16.0,-34.0,74.0,-12.0,-35.0,9.0,-4.0,-7.0,-0.0,1.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-3.0,0.0,-0.0,3.0,-2.0,10.0,-0.0,3.0,-1.0,1.0,-1.0,-1.0,-1.0,14.0,3.0,-2.0,-0.0,0.0,2.0,-0.0,3.0,-3.0,-0.0,-2.0,-6.0,18.0,0.0,0.0,-0.0,1.0,0.0,0.0,-4.0
-0.0,4.0,2.0,38.0,15.0,-78.0,46.0,-58.0,85.0,-30.0,-24.0,-97.0,16.0,14.0,35.0,-32.0,-7.0,-3.0,-0.0,-77.0,-0.0,22.0,-38.0,0.0,11.0,10.0,43.0,632.0,-13.0,-0.0,1.0,-11.0,-0.0,-3.0,164.0,20.0,-7.0,-3.0,-0.0,45.0,-1.0,-3.0,21.0,-6.0,-1.0,-1.0,-19.0,-0.0,-1.0,-0.0,5.0,1.0,18.0,1.0,-20.0,14.0,-67.0,10.0,-56.0,-15.0,-11.0,10.0,-26.0,6.0,-41.0,-0.0,-14.0,-2.0,-43.0,-31.0,1.0,-17.0,205.0,3.0,10.0,77.0,233.0,-3.0,-1.0,3.0,-2.0,-0.0,-0.0,120.0
-0.0,14.0,5.0,-2.0,3.0,-4.0,0.0,-10.0,7.0,-1.0,21.0,-1.0,79.0,4.0,5.0,-3.0,-4.0,19.0,2.0,-2.0,-0.0,10.0,-0.0,11.0,0.0,21.0,90.0,-17.0,1.0,-0.0,7.0,5.0,-0.0,0.0,-9.0,11.0,2.0,1.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,16.0,-1.0,-1.0,0.0,-7.0,-4.0,-16.0,0.0,-3.0,16.0,-2.0,101.0,2.0,3.0,-1.0,-0.0,10.0,1.0,-5.0,-1.0,1.0,-2.0,12.0,36.0,31.0,129.0,-9.0,0.0,-0.0,12.0,3.0,0.0,1.0,-11.0
4.0,24.0,1018.0,-5.0,18.0,-76.0,33.0,432.0,1.0,-39.0,470.0,-16.0,322.0,408.0,-20.0,-1.0,1281.0,584.0,403.0,-8.0,-278.0,5.0,-399.0,10.0,21.0,0.0,1602.0,-109.0,-193.0,122.0,62.0,-83.0,-1.0,-146.0,83.0,195.0,98.0,75.0,21.0,-68.0,-7.0,64.0,296.0,24.0,13.0,11.0,-11.0,-3.0,7.0,-1.0,12.0,90.0,-3.0,-3.0,-15.0,-8.0,-68.0,0.0,-14.0,108.0,-3.0,175.0,-7.0,-6.0,-4.0,-34.0,245.0,132.0,-13.0,-1.0,0.0,-18.0,7.0,34.0,528.0,529.0,-32.0,-11.0,-2.0,88.0,-4.0,-0.0,-9.0,62.0
0.0,107.0,423.0,-11.0,13.0,-54.0,22.0,-75.0,35.0,-66.0,234.0,-32.0,347.0,52.0,17.0,-24.0,225.0,262.0,98.0,-27.0,-31.0,67.0,-130.0,43.0,90.0,1602.0,0.0,-155.0,71.0,-7.0,118.0,42.0,0.0,44.0,-153.0,192.0,44.0,91.0,25.0,95.0,9.0,43.0,123.0,16.0,51.0,13.0,20.0,5.0,8.0,1.0,60.0,45.0,-10.0,-2.0,-16.0,-31.0,-84.0,14.0,-39.0,96.0,-6.0,248.0,-9.0,12.0,-52.0,-27.0,128.0,91.0,-18.0,-15.0,3.0,-16.0,39.0,99.0,565.0,1554.0,-78.0,-17.0,-10.0,56.0,14.0,0.0,12.0,118.0
-3.0,-7.0,144.0,105.0,-59.0,257.0,1117.0,522.0,-97.0,611.0,-125.0,170.0,-67.0,-272.0,-98.0,14.0,34.0,-86.0,-47.0,140.0,240.0,-33.0,275.0,632.0,-17.0,-109.0,-155.0,0.0,-135.0,368.0,-5.0,-65.0,-0.0,-66.0,-981.0,-150.0,-64.0,-62.0,-5.0,-161.0,-6.0,-22.0,-102.0,-16.0,-13.0,-6.0,-61.0,-3.0,-2.0,-0.0,-4.0,-18.0,60.0,-3.0,54.0,161.0,249.0,-13.0,224.0,-28.0,38.0,-27.0,-203.0,-14.0,22.0,-0.0,-50.0,-18.0,142.0,55.0,-7.0,-12.0,137.0,-5.0,-52.0,-129.0,987.0,-13.0,-4.0,-13.0,-12.0,-0.0,-10.0,-424.0
43.0,4.0,43.0,1.0,46.0,113.0,324.0,300.0,2.0,85.0,199.0,-13.0,35.0,1419.0,-29.0,0.0,239.0,238.0,224.0,11.0,269.0,1.0,241.0,-13.0,1.0,-193.0,71.0,-135.0,0.0,698.0,1.0,134.0,34.0,579.0,-63.0,-102.0,-19.0,510.0,23.0,65.0,3.0,28.0,-32.0,-5.0,6.0,1.0,14.0,2.0,-2.0,0.0,0.0,-9.0,1.0,0.0,5.0,-1.0,38.0,-0.0,-9.0,5.0,1.0,7.0,4.0,3.0,1.0,4.0,19.0,7.0,5.0,1.0,-0.0,2.0,-5.0,1.0,-18.0,21.0,-31.0,1.0,0.0,8.0,1.0,0.0,1.0,-34.0
38.0,0.0,30.0,-1.0,2.0,13.0,1007.0,205.0,-0.0,49.0,12.0,-1.0,-4.0,503.0,-3.0,0.0,141.0,47.0,63.0,-0.0,837.0,1.0,614.0,-0.0,-0.0,122.0,-7.0,368.0,698.0,0.0,-0.0,43.0,9.0,173.0,-8.0,-67.0,-20.0,114.0,1.0,-9.0,2.0,-3.0,-3.0,-1.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,4.0,4.0,0.0,0.0,-0.0,0.0,0.0,0.0,-3.0
0.0,-2.0,5.0,1.0,2.0,-3.0,1.0,2.0,2.0,-1.0,30.0,-2.0,55.0,1.0,3.0,-1.0,-1.0,17.0,3.0,-1.0,-0.0,1.0,-1.0,1.0,7.0,62.0,118.0,-5.0,1.0,-0.0,0.0,3.0,0.0,-1.0,-7.0,-8.0,-3.0,0.0,1.0,3.0,0.0,5.0,-12.0,-3.0,-2.0,1.0,1.0,0.0,1.0,0.0,-0.0,-1.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,30.0,-0.0,42.0,2.0,0.0,-0.0,-0.0,42.0,1.0,-3.0,-0.0,0.0,-0.0,1.0,13.0,49.0,65.0,-1.0,1.0,-0.0,16.0,1.0,0.0,-0.0,6.0
4.0,-0.0,-15.0,2.0,92.0,135.0,-29.0,360.0,-3.0,29.0,359.0,-51.0,66.0,127.0,-48.0,1.0,16.0,79.0,15.0,23.0,13.0,0.0,33.0,-11.0,5.0,-83.0,42.0,-65.0,134.0,43.0,3.0,0.0,7.0,133.0,-125.0,-67.0,-15.0,88.0,8.0,98.0,21.0,29.0,-41.0,-6.0,-0.0,6.0,20.0,8.0,-1.0,0.0,-2.0,-5.0,2.0,1.0,24.0,-10.0,103.0,-0.0,-30.0,14.0,-2.0,26.0,4.0,9.0,7.0,1.0,24.0,6.0,14.0,0.0,-0.0,5.0,-9.0,-4.0,-11.0,27.0,-47.0,1.0,3.0,5.0,8.0,0.0,5.0,71.0
2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-0.0,1.0,4.0,-0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,4.0,-0.0,-0.0,-1.0,0.0,-0.0,34.0,9.0,0.0,7.0,0.0,8.0,-0.0,-0.0,-0.0,8.0,1.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
10.0,0.0,-42.0,-0.0,12.0,-32.0,-48.0,89.0,-0.0,-48.0,172.0,-4.0,7.0,269.0,9.0,0.0,168.0,208.0,116.0,5.0,87.0,0.0,94.0,-3.0,0.0,-146.0,44.0,-66.0,579.0,173.0,-1.0,133.0,8.0,0.0,-26.0,-23.0,-3.0,292.0,6.0,18.0,11.0,2.0,-13.0,-1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,-7.0,-1.0,0.0,-2.0,-3.0,13.0,-0.0,-4.0,1.0,-0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,-4.0,0.0,0.0,1.0,-2.0,0.0,12.0,15.0,-5.0,0.0,0.0,-0.0,0.0,0.0,1.0,-19.0
-1.0,-5.0,-19.0,-117.0,142.0,754.0,-264.0,1503.0,104.0,-1524.0,-248.0,695.0,-75.0,217.0,367.0,-7.0,-28.0,44.0,-19.0,-294.0,-4.0,-14.0,-18.0,164.0,-9.0,83.0,-153.0,-981.0,-63.0,-8.0,-7.0,-125.0,-0.0,-26.0,0.0,154.0,-25.0,-65.0,5.0,395.0,-47.0,-42.0,152.0,31.0,16.0,4.0,82.0,11.0,-11.0,-1.0,1.0,22.0,-83.0,16.0,92.0,86.0,635.0,21.0,-354.0,69.0,-97.0,-56.0,45.0,49.0,-13.0,-4.0,95.0,34.0,-249.0,-7.0,3.0,-12.0,120.0,-8.0,64.0,181.0,-272.0,-19.0,-5.0,24.0,-38.0,-1.0,-13.0,2345.0
-3.0,2.0,32.0,-5.0,-59.0,-228.0,63.0,-267.0,7.0,-60.0,-127.0,-38.0,-99.0,-84.0,-56.0,-4.0,53.0,-74.0,45.0,-29.0,-17.0,8.0,-16.0,20.0,11.0,195.0,192.0,-150.0,-102.0,-67.0,-8.0,-67.0,-0.0,-23.0,154.0,0.0,191.0,55.0,16.0,329.0,-10.0,40.0,217.0,76.0,11.0,9.0,-36.0,-22.0,7.0,-0.0,0.0,-195.0,-11.0,-3.0,-30.0,-47.0,-158.0,1.0,-82.0,-53.0,-12.0,-35.0,-28.0,-26.0,-14.0,-17.0,-88.0,-54.0,-24.0,-22.0,1.0,-59.0,-9.0,7.0,157.0,114.0,-96.0,-8.0,-1.0,-25.0,-14.0,-0.0,-11.0,138.0
-0.0,0.0,9.0,-2.0,-14.0,-36.0,-13.0,-41.0,-5.0,-4.0,-70.0,-7.0,71.0,-10.0,-10.0,-1.0,-8.0,-46.0,8.0,-5.0,-54.0,-1.0,-34.0,-7.0,2.0,98.0,44.0,-64.0,-19.0,-20.0,-3.0,-15.0,-0.0,-3.0,-25.0,191.0,0.0,59.0,35.0,-48.0,-3.0,33.0,83.0,10.0,5.0,5.0,-8.0,-2.0,2.0,-0.0,0.0,19.0,-3.0,-1.0,-7.0,-6.0,-26.0,0.0,-9.0,-23.0,-1.0,11.0,-1.0,-4.0,-2.0,-4.0,-22.0,-21.0,-1.0,-4.0,-0.0,-6.0,-3.0,0.0,20.0,33.0,-10.0,-7.0,-1.0,-6.0,-1.0,-0.0,-2.0,33.0
